uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,45.0,135.0,5.884659686849161
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,51.0,135.0,4.425660729865146
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,70.0,135.0,8.373019599707453
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,84.0,135.0,2.8718185894440174
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,85.0,135.0,4.545611907488846
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,92.0,135.0,6.120550208064738
0.2716527676061459,0.455444149450027,0.40171353537959864,0.24841346508297102,0.5058663838253084,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.11047711099174473,0.4050356132969499,99.0,135.0,4.964333810378546
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,7.0,154.0,1.6523632966085922
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,8.0,154.0,0.38103744946161716
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,18.0,154.0,2.3621035733632887
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,42.0,154.0,1.421828831175705
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,62.0,154.0,12.895825144419547
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,77.0,154.0,3.672341323818924
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,86.0,154.0,2.8628776523056296
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,93.0,154.0,3.3229122541808134
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.6756891476442668,0.24488947942009942,0.2164572609442098,0.16604782452124567,0.9227566102253654,95.0,154.0,0.7838880890413494
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,7.0,160.0,3.9560225921000356
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,12.0,160.0,4.816690036000201
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,24.0,160.0,4.098147280770313
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,25.0,160.0,11.293327792414948
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,36.0,160.0,3.475973240543612
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,63.0,160.0,5.479923807581678
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,78.0,160.0,5.84701966781249
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,80.0,160.0,4.238422278459804
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,87.0,160.0,4.653784340762003
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,94.0,160.0,2.2975379799490656
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.03999280190071697,0.639705106075127,0.4083029083397448,0.3774065725888873,0.8093649714891984,98.0,160.0,2.757386457668204
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,7.0,172.0,4.758633434351864
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,33.0,172.0,11.157871306530984
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,51.0,172.0,5.873225155348808
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,60.0,172.0,4.658644364356336
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,63.0,172.0,6.533343195295941
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,85.0,172.0,4.416657388448834
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.9371170419405177,0.9233053075587083,0.2828368521760829,0.33963104416619916,0.6002128681312939,93.0,172.0,4.72315487536619
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.44687696394619913,0.43307744910126844,0.3573468796779544,0.9149707703156186,0.7317441854328928,7.0,175.0,3.5525989845916293
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.44687696394619913,0.43307744910126844,0.3573468796779544,0.9149707703156186,0.7317441854328928,19.0,175.0,5.543646999626475
0.39605970280729375,0.565421311858509,0.18327983621407862,0.14484775934337724,0.48805628064895457,0.44687696394619913,0.43307744910126844,0.3573468796779544,0.9149707703156186,0.7317441854328928,49.0,175.0,4.211449799061806
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.44687696394619913,0.43307744910126844,0.3573468796779544,0.9149707703156186,0.7317441854328928,64.0,175.0,16.03785686189153
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.44687696394619913,0.43307744910126844,0.3573468796779544,0.9149707703156186,0.7317441854328928,86.0,175.0,3.678182763140765
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,7.0,180.0,3.8620899143292706
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,27.0,180.0,4.0552570566451385
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,41.0,180.0,3.530153495996824
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,56.0,180.0,4.715031641969936
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,88.0,180.0,3.787881523490803
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.8108386151289514,0.3481919427465201,0.21145479578241355,0.059383188005789234,0.8760268479205742,94.0,180.0,1.7226440564119405
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,7.0,194.0,4.073831048141857
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,19.0,194.0,6.793464241457242
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,40.0,194.0,4.3336460460869635
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,43.0,194.0,4.729454180714297
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,60.0,194.0,3.824310183973994
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,64.0,194.0,18.620427235715333
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,67.0,194.0,5.652311762472401
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.7348137746305611,0.17649938888906014,0.9391609090873704,0.5063122240233886,0.9998085781169653,87.0,194.0,4.211999510207738
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.012171156943258765,0.3228295375480875,0.22956744469194978,0.5068629584873134,0.7368531616807855,7.0,198.0,1.0628024426329372
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.012171156943258765,0.3228295375480875,0.22956744469194978,0.5068629584873134,0.7368531616807855,17.0,198.0,2.7865086563090915
0.896546595851063,0.36756187004789653,0.4358649252656268,0.8919233550156721,0.8061939890460857,0.012171156943258765,0.3228295375480875,0.22956744469194978,0.5068629584873134,0.7368531616807855,28.0,198.0,2.359571943070893
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.012171156943258765,0.3228295375480875,0.22956744469194978,0.5068629584873134,0.7368531616807855,46.0,198.0,2.1562559111459576
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,7.0,199.0,1.107017258000568
0.5701967704178796,0.43860151346232035,0.9883738380592262,0.10204481074802807,0.2088767560948347,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,10.0,199.0,0.05398172416551497
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,34.0,199.0,11.190573648786826
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,39.0,199.0,6.744797533655251
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,41.0,199.0,0.9145781778096503
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,43.0,199.0,4.0036255464626676
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,46.0,199.0,1.2240342510486464
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,63.0,199.0,2.637877372698755
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.09767636744772412,0.5149222019367684,0.9384120216943856,0.2286465509829455,0.6771411441114241,83.0,199.0,14.923646010863289
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,7.0,249.0,5.070972347367841
0.22392468806038013,0.3453516806969027,0.9280812934655909,0.7044144019235328,0.03183892953130785,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,35.0,249.0,3.658935577084868
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,38.0,249.0,7.7161073961796145
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,48.0,249.0,5.758776107986649
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,69.0,249.0,5.41937156612817
0.45860396176858587,0.7241676366115433,0.399025321703102,0.9040443929009577,0.6900250201912274,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,73.0,249.0,1.8947605773156526
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.5861079417411448,0.5692869199842944,0.5120807159237846,0.9717630761139511,0.3638447750916378,74.0,249.0,4.282755429446312
