uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.028033767108961993,0.4964399473360398,0.5994131178177925,0.6348797056291805,0.9268786686877112,19.0,850.0,5.646731533749572
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,19.0,880.0,2.2631727068692564
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,55.0,880.0,1.6339736132889988
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.6400455455225241,0.6662728323728844,0.63804180835565,0.18961396933845598,0.2083105865383229,19.0,972.0,4.486181903981409
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.6400455455225241,0.6662728323728844,0.63804180835565,0.18961396933845598,0.2083105865383229,68.0,972.0,4.614251493950334
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,20.0,53.0,4.555989716780606
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,45.0,53.0,5.702162009317158
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,46.0,53.0,4.25685182748726
0.39605970280729375,0.565421311858509,0.18327983621407862,0.14484775934337724,0.48805628064895457,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,49.0,53.0,4.318752815456194
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,86.0,53.0,4.163041306484628
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,90.0,53.0,2.483563744422567
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,96.0,53.0,7.994967883071118
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.10001406092155518,0.26503969836448205,0.06614946211695472,0.06560486720992564,0.8562761796227819,20.0,141.0,1.6777454304697978
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.04551071396259154,0.19798279993979484,0.40477362895714797,0.6012771725737763,0.7719308674089599,20.0,302.0,2.9581940589378
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.04551071396259154,0.19798279993979484,0.40477362895714797,0.6012771725737763,0.7719308674089599,21.0,302.0,1.3986505299207683
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.33909458847740304,0.18873221095938586,0.8029753783638378,0.7674657630849425,0.5168330403809708,20.0,337.0,4.153241060817543
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.33909458847740304,0.18873221095938586,0.8029753783638378,0.7674657630849425,0.5168330403809708,50.0,337.0,2.3413517405296562
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.33909458847740304,0.18873221095938586,0.8029753783638378,0.7674657630849425,0.5168330403809708,51.0,337.0,3.167738662761072
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.33909458847740304,0.18873221095938586,0.8029753783638378,0.7674657630849425,0.5168330403809708,67.0,337.0,3.7100234253231097
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.20414427551372605,0.2552645170920256,0.8846220568448426,0.20645141124631472,0.7975263608679399,20.0,343.0,5.015256618331163
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.20414427551372605,0.2552645170920256,0.8846220568448426,0.20645141124631472,0.7975263608679399,21.0,343.0,4.012709715558016
0.896546595851063,0.36756187004789653,0.4358649252656268,0.8919233550156721,0.8061939890460857,0.20414427551372605,0.2552645170920256,0.8846220568448426,0.20645141124631472,0.7975263608679399,28.0,343.0,4.255087190621392
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.20414427551372605,0.2552645170920256,0.8846220568448426,0.20645141124631472,0.7975263608679399,72.0,343.0,3.747844373583149
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.6012277576745202,0.8345863819712365,0.23797254293463532,0.7619265114495991,0.8907643464500933,20.0,348.0,4.625905139917497
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.6012277576745202,0.8345863819712365,0.23797254293463532,0.7619265114495991,0.8907643464500933,23.0,348.0,3.95090496798925
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.6012277576745202,0.8345863819712365,0.23797254293463532,0.7619265114495991,0.8907643464500933,85.0,348.0,3.86974497124597
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.7083602670365968,0.3927589459044728,0.02927094010104414,0.43495521902687795,0.9082730864154143,20.0,424.0,2.4881400897383745
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.7083602670365968,0.3927589459044728,0.02927094010104414,0.43495521902687795,0.9082730864154143,54.0,424.0,1.2570934077822427
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.7083602670365968,0.3927589459044728,0.02927094010104414,0.43495521902687795,0.9082730864154143,76.0,424.0,2.459901993049296
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.7083602670365968,0.3927589459044728,0.02927094010104414,0.43495521902687795,0.9082730864154143,87.0,424.0,1.9688751634926038
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.5599474107895882,0.47821563984577564,0.44597266060036067,0.15578561895406717,0.5046461916329911,20.0,609.0,3.24598645618357
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.9049193013125382,0.5736735114895585,0.2941513523211804,0.19752500637671,0.5278719205461331,20.0,753.0,3.274738523792166
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.9049193013125382,0.5736735114895585,0.2941513523211804,0.19752500637671,0.5278719205461331,30.0,753.0,5.099133189909436
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.2743682900876313,0.9522486220717061,0.5018363367370507,0.5030153839254815,0.0910697183721334,20.0,794.0,3.856180026529676
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.43216660514178373,0.36225882073221694,0.5581380068713327,0.07634397475720878,0.04034601931833981,20.0,796.0,6.160273117298778
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.43216660514178373,0.36225882073221694,0.5581380068713327,0.07634397475720878,0.04034601931833981,27.0,796.0,4.302868383546188
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.6326475367092674,0.1759376343344612,0.7897594364262527,0.8812398878757064,0.3186723521815287,20.0,827.0,3.933207055577156
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.6326475367092674,0.1759376343344612,0.7897594364262527,0.8812398878757064,0.3186723521815287,24.0,827.0,2.9834431128867536
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.6326475367092674,0.1759376343344612,0.7897594364262527,0.8812398878757064,0.3186723521815287,30.0,827.0,2.098376736806445
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.6326475367092674,0.1759376343344612,0.7897594364262527,0.8812398878757064,0.3186723521815287,48.0,827.0,5.491294467022871
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.6326475367092674,0.1759376343344612,0.7897594364262527,0.8812398878757064,0.3186723521815287,75.0,827.0,3.0239567942662036
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.6667545429094478,0.8912940059690603,0.6093636372547342,0.2177246793830825,0.47405565586584864,20.0,893.0,-0.36051589790217775
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.6667545429094478,0.8912940059690603,0.6093636372547342,0.2177246793830825,0.47405565586584864,55.0,893.0,1.6441480712205174
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.5133073399059025,0.1385143090566613,0.19664682452455484,0.915896904725474,0.8725525901719886,20.0,929.0,0.8129481347161307
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.5133073399059025,0.1385143090566613,0.19664682452455484,0.915896904725474,0.8725525901719886,23.0,929.0,0.6795700587330188
0.896546595851063,0.36756187004789653,0.4358649252656268,0.8919233550156721,0.8061939890460857,0.5133073399059025,0.1385143090566613,0.19664682452455484,0.915896904725474,0.8725525901719886,28.0,929.0,3.5278159614533706
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.5133073399059025,0.1385143090566613,0.19664682452455484,0.915896904725474,0.8725525901719886,31.0,929.0,1.5538683098784927
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.384073729311766,0.16247550340774553,0.7210893163713941,0.5963329437895811,0.2228928469779945,20.0,986.0,3.7229519503648016
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,21.0,2.0,4.108411311869423
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,50.0,2.0,4.243319194297605
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,98.0,2.0,4.141162514235861
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,21.0,41.0,2.7064995416426294
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,21.0,62.0,0.40452012569254653
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,21.0,64.0,0.15863177648288834
0.39605970280729375,0.565421311858509,0.18327983621407862,0.14484775934337724,0.48805628064895457,0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,49.0,64.0,0.8501199526102734
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.45651989126265535,0.3374773817642399,0.9704936935959776,0.13343943174560402,0.0968039531783742,21.0,122.0,2.3773230961224514
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.45651989126265535,0.3374773817642399,0.9704936935959776,0.13343943174560402,0.0968039531783742,53.0,122.0,4.895206932505761
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.45651989126265535,0.3374773817642399,0.9704936935959776,0.13343943174560402,0.0968039531783742,60.0,122.0,4.794037547811523
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.45651989126265535,0.3374773817642399,0.9704936935959776,0.13343943174560402,0.0968039531783742,72.0,122.0,3.6966024691441883
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.45651989126265535,0.3374773817642399,0.9704936935959776,0.13343943174560402,0.0968039531783742,74.0,122.0,3.0270579365115684
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.8795214830237301,0.5200814166356731,0.03066104832571792,0.2244136119208402,0.953675696427313,21.0,201.0,1.5741834692746484
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.8795214830237301,0.5200814166356731,0.03066104832571792,0.2244136119208402,0.953675696427313,38.0,201.0,5.118600265123631
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.8795214830237301,0.5200814166356731,0.03066104832571792,0.2244136119208402,0.953675696427313,45.0,201.0,1.722217824600934
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.8795214830237301,0.5200814166356731,0.03066104832571792,0.2244136119208402,0.953675696427313,61.0,201.0,15.385587312329415
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.2808594946322427,0.9478218871115895,0.7285587299494868,0.3296511575814126,0.7917614211803709,21.0,227.0,-2.0099199592029904
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.2808594946322427,0.9478218871115895,0.7285587299494868,0.3296511575814126,0.7917614211803709,42.0,227.0,-0.12205360031342578
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.2808594946322427,0.9478218871115895,0.7285587299494868,0.3296511575814126,0.7917614211803709,43.0,227.0,0.01805239389074284
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.2808594946322427,0.9478218871115895,0.7285587299494868,0.3296511575814126,0.7917614211803709,55.0,227.0,-1.7257217589882328
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.2991536445438161,0.3884041171691053,0.48627208632931485,0.5881514604352993,0.9838538296816167,21.0,234.0,2.535926850612506
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.47166406620494905,0.7023391426917073,0.7243309792357789,0.19157101348646732,0.6621742342864505,21.0,499.0,1.7150868740139102
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.47166406620494905,0.7023391426917073,0.7243309792357789,0.19157101348646732,0.6621742342864505,69.0,499.0,1.622825716987351
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.47166406620494905,0.7023391426917073,0.7243309792357789,0.19157101348646732,0.6621742342864505,78.0,499.0,4.141225209448637
