uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,8.0,226.0,0.0
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,15.0,226.0,0.0
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,17.0,226.0,0.0
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,27.0,226.0,0.0
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,29.0,226.0,1.0
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,38.0,226.0,1.0
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,47.0,226.0,0.0
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,50.0,226.0,0.0
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,51.0,226.0,0.0
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,74.0,226.0,0.0
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,79.0,226.0,1.0
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,84.0,226.0,1.0
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,90.0,226.0,1.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,8.0,237.0,0.0
0.5701967704178796,0.43860151346232035,0.9883738380592262,0.10204481074802807,0.2088767560948347,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,10.0,237.0,0.0
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,11.0,237.0,0.0
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,13.0,237.0,0.0
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,18.0,237.0,0.0
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,20.0,237.0,0.0
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,21.0,237.0,0.0
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,33.0,237.0,0.0
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,42.0,237.0,0.0
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,47.0,237.0,0.0
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,53.0,237.0,0.0
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,70.0,237.0,0.0
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,75.0,237.0,0.0
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,84.0,237.0,0.0
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,85.0,237.0,0.0
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,88.0,237.0,0.0
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.36747532225192725,0.7068718094201221,0.6495342241752968,0.9279761665983579,0.8668609136593749,92.0,237.0,0.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,8.0,284.0,0.0
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,46.0,284.0,0.0
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,60.0,284.0,0.0
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,63.0,284.0,0.0
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,65.0,284.0,0.0
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,86.0,284.0,0.0
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,88.0,284.0,0.0
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.049499744261067735,0.10185461524821648,0.13417363807828764,0.316541120958134,0.2987503108519409,98.0,284.0,0.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,8.0,288.0,0.0
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,9.0,288.0,0.0
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,13.0,288.0,0.0
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,14.0,288.0,0.0
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,21.0,288.0,0.0
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,29.0,288.0,0.0
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,41.0,288.0,0.0
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,45.0,288.0,0.0
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,51.0,288.0,0.0
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,58.0,288.0,0.0
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,61.0,288.0,0.0
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,68.0,288.0,0.0
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,71.0,288.0,0.0
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,72.0,288.0,0.0
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,74.0,288.0,0.0
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,91.0,288.0,0.0
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,94.0,288.0,0.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,8.0,301.0,0.0
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,11.0,301.0,1.0
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,24.0,301.0,1.0
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,52.0,301.0,1.0
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,67.0,301.0,0.0
0.2716527676061459,0.455444149450027,0.40171353537959864,0.24841346508297102,0.5058663838253084,0.6672147067866749,0.7980790197559975,0.5509939701854862,0.98046645884063,0.5886621546814742,99.0,301.0,0.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,8.0,371.0,1.0
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,42.0,371.0,1.0
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,45.0,371.0,1.0
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,57.0,371.0,1.0
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,59.0,371.0,1.0
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,61.0,371.0,1.0
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,62.0,371.0,1.0
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,81.0,371.0,1.0
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.1812676621478424,0.4013882466247205,0.6155972191096447,0.9465570860740017,0.13314819153576818,92.0,371.0,1.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,8.0,381.0,0.0
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,31.0,381.0,0.0
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,47.0,381.0,0.0
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,56.0,381.0,0.0
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,62.0,381.0,0.0
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,67.0,381.0,0.0
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,70.0,381.0,0.0
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,80.0,381.0,0.0
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,85.0,381.0,0.0
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.704643698826602,0.9229142906324854,0.617035210641125,0.8878343062834696,0.7012568474457274,87.0,381.0,0.0
